date,low,medium,high
2006-10-26,-0.003442917649878132,0.011363881803541306,0.003795920680469173
2006-10-27,-0.008879587078036502,0.0004254344478950406,0.003837172830247683
2006-10-30,-0.012834004035303341,-0.002655671411734982,0.0028775286128631234
2006-10-31,0.007874808896270099,0.00951690352573372,0.0034222751374790895
2006-11-01,0.0147119522293603,0.010630874441437732,0.010464250242170332
2006-11-03,0.011137191554070244,0.009331109892910664,0.011551025392512872
2006-11-06,0.017106422973800495,0.026953767944957626,-0.00048013929915416604
2006-11-07,-0.003997285655764168,-0.0019088230690174968,0.002509058242983764
2006-11-08,0.008787517848427445,0.0029386681117640812,0.007924870111160264
2006-11-09,-0.008733569014948222,-0.023314543117526072,-0.0026780957059195135
2006-11-10,0.0033719750988760776,0.007563530283063245,0.00853464569544454
2006-11-13,-0.007686122227381286,0.010988998493616856,0.006909000749707903
2006-11-14,0.016461972497081,0.012923083577530803,0.022025431903465745
2006-11-16,-0.004629588421807865,-0.00016840292418914815,-0.0021187992933675557
2006-11-17,-0.00261925271222024,0.00038685139139907126,-0.0021642231768404458
2006-11-21,0.009064914095833787,0.01239297695890601,0.004497014821321144
2006-11-22,0.006988579103492254,0.01494324351089255,0.017348583295494185
2006-11-23,0.0016991899733796063,0.00485443570853787,0.008611279633908614
2006-11-24,-0.006721314816157075,-0.008732618795309243,-0.0007562379394556939
2006-11-27,-0.015572186497195687,-0.024987396449777023,-0.015867107342876084
2006-11-28,0.002082654578796857,0.004014901814576154,0.010631242483766143
2006-11-29,0.026404318805138483,0.014608331626281551,0.014402154039468224
2006-11-30,-0.0005916808511734178,1.1519841597757353e-05,0.001547657874028384
2006-12-01,-0.014229049416906569,-0.007460841820670499,0.00011058997417048956
2006-12-04,0.02923015692612339,0.031610004881629815,0.012222454487264037
2006-12-05,0.013200496598363974,-0.0008023642387831295,0.004348922752270071
2006-12-06,0.0003964727118069356,-0.008468888127616654,0.0007433703303925187
2006-12-07,-0.004145374569043031,0.00120630516605302,0.0047348860856258205
2006-12-08,-0.0002674194475360762,0.006914967613456943,0.00024679833449057457
2006-12-11,0.006359968194891676,0.014909205112174452,0.0071027553270911715
2006-12-12,-0.007106883176531448,-0.006359608647776848,-0.002612280551312308
2006-12-13,0.0024865178332114496,0.013648832131690814,0.009426094134043817
2006-12-14,0.011545850491749176,0.00885115282092228,0.0047177290128782995
2006-12-15,0.0020958159313586113,-0.005470869928815184,0.004812834388645475
2006-12-18,-0.0005201212243675658,-0.006814414005174421,0.0005351418944347628
2006-12-19,0.0017536938628555723,0.002095564989450593,-0.004046641385265172
2006-12-20,0.005018911294257918,-0.008667547605126719,-0.002480702570379625
2006-12-21,-0.0015300125049694433,-0.00019294964033550273,-0.003951738011804703
2006-12-22,-0.0010347307945064318,-0.003041035903593986,0.0050221251238622335
2006-12-26,0.004230229303408918,0.007474074368377634,0.004712572217775813
2006-12-27,0.01872637904762053,0.021323224136975853,0.0096452657830506
2006-12-28,0.0029254791364013905,-0.0002354056223110982,0.003664317305078538
2007-01-02,0.020142962889039006,0.01782645524884017,0.0130623345442504
2007-01-03,-0.02173913396990581,-0.014293767249726766,-0.004061338645357407
2007-01-04,-0.008707555943581259,-0.0012607357295365868,-0.008785647378063078
2007-01-05,-0.03636071757578539,-0.04315501020803646,-0.020481905769610422
2007-01-08,0.016672710298426086,0.015320979247627596,0.0073031192705074405
2007-01-09,-0.019232874294003537,-0.019226371533941407,-0.0038655149232314535
2007-01-10,0.0052541473570779755,0.001473526154283561,0.008621551966209859
2007-01-11,0.008340622610131824,0.006065147772832208,0.0006353065213598052
2007-01-12,0.010890402409098679,0.005420252730956815,0.0001875404730433081
2007-01-15,-0.0034820578743510293,0.0004743643907812339,-0.0010881565189073646
2007-01-16,-0.007121362055237376,-0.0064610379689564726,-0.001893971991006833
2007-01-17,0.0029591666656236092,0.0013492896511720731,0.005596965477723824
2007-01-18,-0.00936388269737088,0.0012708058103339985,0.0006721894319530936
2007-01-19,0.025147776334556452,0.010667482805922718,0.005942012692846727
2007-01-22,0.005164656696214284,0.0004542392285208118,0.003961259430097431
2007-01-23,0.019437426321311985,-0.004352724634714763,0.013931999845665365
2007-01-24,0.015189363241240405,0.003158620071317494,0.011744439774727257
2007-01-26,-0.005945696869902648,-0.004191342023266549,-0.004178380186864283
2007-01-29,-0.021964706432414483,-0.011690959897180291,-0.008800265694505111
2007-01-30,0.01029251257673335,0.013204853526157448,0.010615012215271068
2007-01-31,0.011901533577905679,0.009547335483409126,0.00549340540450622
2007-02-01,0.0007232708904201899,0.005517200908187876,0.01353766124449903
2007-02-02,0.0059172697703421,0.00040378322919610714,0.00555641907905739
2007-02-05,0.0033731112884275807,0.004345060457346561,0.007602125265685812
2007-02-06,0.0022329735882823947,-0.005072322192920387,-0.0015249334941879616
2007-02-07,-0.015341765882350757,-0.014463797774957885,-0.003784950291605613
2007-02-08,0.004499868904581049,0.008088462918684234,9.2779884679032e-05
2007-02-09,-0.017126475838163048,-0.00991221088494205,-0.006132106953380047
2007-02-12,-0.009521708039063334,-0.007187939733382282,-0.006041746018114439
2007-02-13,0.02364305945793336,0.0209177385321511,0.018934148480248762
2007-02-14,0.016222605752876176,0.019303948416532057,0.011438769494287945
2007-02-15,-0.003538921906500243,-0.005933769334661504,-0.006258701937302905
2007-02-16,-0.004767308812787387,-0.005473498097849037,0.004657178790886324
2007-02-21,0.000359198190150812,0.010955374641569062,0.011140668883845378
2007-02-22,0.01300209602770739,0.0031970418033802728,-0.0007065207163019935
2007-02-23,-0.008175387050251177,-0.013892479377599817,-0.007324720926311966
2007-02-26,0.004244838942189184,0.0033076709962908497,0.001842987537388357
2007-02-27,-0.06369762752585645,-0.054767373026131015,-0.06423037139581918
2007-02-28,0.013248381678638966,0.01876831666024702,0.011887903423666286
2007-03-01,-0.0074484557278820624,-0.016008857574655647,-0.005694866911815848
2007-03-02,-0.032578705711691774,-0.009092821972380847,-0.005730162990380059
2007-03-05,-0.025515026852123958,-0.018456487418904235,-0.020427187874892495
2007-03-06,0.053643618112328754,0.0347634603562568,0.034224072144843715
2007-03-07,-0.009472051605150036,-0.011267566214526849,-0.006808441208387857
2007-03-08,0.016246265146834523,0.015084507985976867,0.014510680254233868
2007-03-09,0.015547913057567812,0.012326357264266839,0.010247886831686707
2007-03-12,-0.0023248467013237332,0.0010096449357118616,0.009411557325068057
2007-03-13,-0.031293465705936004,-0.02778411150807244,-0.022589347915570105
2007-03-14,0.011020361148427664,0.008010920832997143,0.005592441411880647
2007-03-15,0.00045225274274773966,-0.010656884874237642,-0.009902878614577285
2007-03-16,-0.013958803565140386,-0.00660417267479526,-0.005452400367905279
2007-03-19,0.02636411031431443,0.01466762502449575,0.006158789266312332
2007-03-20,0.014189817268624434,0.01385927506424648,0.013148220728641278
2007-03-21,0.025345040614430575,0.02857584808598772,0.014317416042125428
2007-03-22,-0.0008014970471392208,-0.008152476112777331,-0.007293223252615148
2007-03-23,0.002959222634852144,0.003237941418189794,-0.0052762343381366475
2007-03-26,0.006548354248121027,-0.00713529240385874,0.0015795485850855645
2007-03-27,-0.011121482228109072,-0.011896990051306854,-0.003457993182241463
2007-03-28,-0.017713385953607004,-0.004497292000314307,-0.003378599763006377
2007-03-29,0.02266059605279299,0.007878713250086418,0.007238690406300731
2007-03-30,0.010626909930364954,0.006153603208896237,0.0005115432014042459
2007-04-02,-0.008069444455127797,0.002092403769924105,0.014552346752627943
2007-04-03,0.016001220370396918,0.021482076714697942,0.011398421163189707
2007-04-04,0.0059479637333695245,-0.0013410549513585685,0.006912876208182198
2007-04-05,0.004170901321279289,0.0010198466129665608,-0.0052886330169430165
2007-04-09,0.003085555361967654,0.011001009801619522,0.00164979651199889
2007-04-10,0.005506502753791017,0.013499574248046332,0.008214871826215815
2007-04-11,-0.009282657874819682,0.01040534364501312,-0.0047713904113306
2007-04-12,0.008242250048524599,0.0039607101966689815,-0.0014205473830180405
2007-04-13,0.012773441062024873,0.012430588328268724,0.001101942355626704
2007-04-16,0.02439105416522143,0.011575263292824102,0.007133474398823504
2007-04-17,-0.001351009867990011,-0.0022138186561074477,0.004728764431588302
2007-04-18,-0.0030134939918851395,-0.00045282692980404623,-0.0009988383084704342
2007-04-19,-0.0004881067886591322,0.0019344891966059305,4.454121387324029e-05
2007-04-20,0.01350256398718744,0.00902158459886957,0.005087266694494466
2007-04-23,-0.003368063378951484,-0.0038474104119235984,-0.0022099798589779165
2007-04-24,-0.005788263336687899,0.0032178350746249343,0.008505249627193325
2007-04-25,0.012907572559262406,0.008192014692752351,0.01703910825168506
2007-04-26,-0.014621294149915365,-0.0039858793679042465,0.0009979994541890196
2007-04-27,0.0008565252364501629,0.005593003943893946,0.009864996973775707
2007-04-30,-0.01010642559945878,-0.008513172838181239,0.003381255273653344
2007-05-02,0.013098615147015729,0.0070717790874545924,0.004545273894904023
2007-05-03,0.02080140858724963,0.01075157039116757,0.00016845220084019133
2007-05-04,0.007953837594531278,0.006233442100634417,0.001259014685943805
2007-05-07,-0.00864545018999153,-0.00848470102672651,-0.004845954919854019
2007-05-08,0.00427164199675844,-0.0034844005584259226,-0.0018691134685314954
2007-05-09,0.02585285644742828,0.009021819756934267,0.004653114430664441
2007-05-10,-0.022237085515798168,-0.018819834254484667,-0.009802547296353645
2007-05-11,0.011131381317805254,0.01222045238860868,0.007298315165532665
2007-05-14,-0.010115337603011709,-0.002147450919652026,0.0058661953916331454
2007-05-15,0.00016546534640911984,-0.007403468095191131,-0.0023551036499930367
2007-05-16,0.025550363806854343,0.019083785170086867,0.01007791973003972
2007-05-17,0.0012891906192497807,0.001065493286590494,0.004649656965672258
2007-05-18,0.012613272617557085,0.011275673663909537,0.009960827292730722
2007-05-21,0.005791687158537765,0.0142443807973287,0.004013287030873095
2007-05-22,-0.009087761535740094,0.0033333103585477036,-0.00728490914896785
2007-05-23,-0.006710466179171788,-0.010394197337036457,-0.004884445206936679
2007-05-24,-0.025764805264403376,-0.02585250402206276,-0.016621774958189662
2007-05-25,0.0166877310907698,0.02723905723298881,0.014275163648630962
2007-05-28,0.009177720204153616,0.010811885456966817,0.014001263657452785
2007-05-29,-0.009591855732333145,-0.006634379294162747,-0.008721364366935606
2007-05-30,0.012302343707523393,0.01418892999315319,0.0063345819142055036
2007-05-31,-0.005593367579544071,-0.0023454593103059904,-0.012438540829291304
2007-06-01,0.02733636227881314,0.01250623884560261,0.010576940405620315
2007-06-04,4.16604797145077e-05,-0.006319744375593653,-0.004816795766455183
2007-06-05,0.0011634711212700963,-0.001256094961435648,0.0005064821132521859
2007-06-06,-0.020946437771327518,-0.01983647778142073,-0.004999287920178516
2007-06-08,-0.0006982317455579877,0.011408464396815206,0.010217926453367065
2007-06-11,0.011359930602746203,0.009954891612637278,0.006860174665546029
2007-06-12,-0.017093695105589474,-0.01725130911493204,-0.01819668951461099
2007-06-13,0.02131128804344737,0.028660187857328864,0.017600344128503493
2007-06-14,0.014806766955602015,0.015986579509697143,0.005752050736642215
2007-06-15,0.016769707878973306,0.012958995506553142,0.0030215192133454414
2007-06-18,0.003624848378287876,-0.0009528929423698198,0.002067861600823088
2007-06-19,-0.002391533169463308,-0.0031716685978008608,0.00012624453736748104
2007-06-20,-0.014378868791834233,-0.004281439322454609,-0.007043694119376857
2007-06-21,0.007855515337072516,0.010157671388369009,0.014966995508783948
2007-06-22,-0.005342552529321323,-0.00550172683210387,-0.00453105922507267
2007-06-25,-0.005022709546477023,-0.003178697384835287,-0.0048300074009057425
2007-06-26,-0.007564256485249949,0.005044024532715651,-0.0020104186198081193
2007-06-27,0.005077998715802331,0.006598045103052271,0.0049022185937304084
2007-06-28,-0.0030998208777301395,0.0005990326363445051,6.500419870757764e-05
2007-06-29,0.011081229974521215,-0.0008950749472668873,0.00033905509125100615
2007-07-02,0.016579738715484096,0.010852729548124412,0.005002000879675601
2007-07-03,0.00750852832130894,0.013911680161292073,0.007270693281458247
2007-07-04,0.003647238002685914,-0.0009290550889610256,0.008724789717168436
2007-07-05,0.004221540050476962,0.0073007477317292065,0.0017668465042188254
2007-07-06,0.007736145692911516,0.00904040602877547,-0.0024511151841956377
2007-07-10,-0.009910153283524589,-0.004982518472133156,-0.012150969536706408
2007-07-11,0.01292250492051334,-0.0020252956231325255,0.005080647464702218
2007-07-12,0.028293850344872588,0.00968238880046366,0.007854916927412126
2007-07-13,-0.0003142090648111745,0.0019259475360544427,0.0021990498082282667
2007-07-16,-0.0004381793972920748,-0.002332917707576536,-0.007945898354641006
2007-07-17,0.0063679818539061185,0.007614949144852509,0.005214521576895833
2007-07-18,0.0009740365673803069,-0.005682625956382455,0.004046655638245128
2007-07-19,0.010170699213714635,0.011608556306507999,0.014468246058566584
2007-07-20,-0.011099080061791554,-0.01538276290829058,0.007280639587211548
2007-07-23,0.01618559885783499,0.0005054776766544099,0.00836779963797359
2007-07-24,-0.041819518288107024,-0.03301359043826497,-0.022226968206057598
2007-07-25,0.0018831247799732504,0.0019391554991582483,-0.0023533561321001212
2007-07-26,-0.036921334418518234,-0.03834763120711428,-0.025695789225026102
2007-07-27,-0.019653297695103735,-0.012806625609205717,-0.01157178777649183
2007-07-30,0.03259525402692683,0.02888067753319939,0.0297896418066979
2007-07-31,-0.003478782323977457,-0.00461899564550085,1.6226639605763942e-05
2007-08-01,-0.0011927930942495332,0.00038867966067346305,-0.0014377121550785603
2007-08-02,0.006824399131818765,0.009859080845961474,0.00023920483700866897
2007-08-03,-0.0321763994477455,-0.036461652163229476,0.012661904172525544
2007-08-06,-0.001338599457762059,0.014494519143902663,0.015144055583671623
2007-08-07,0.008864067734437518,0.014799672180756045,0.01462691566007817
2007-08-08,0.02926751708059253,0.026632641737328603,0.012819669494822258
2007-08-09,-0.033672413247005775,-0.03346297327869265,-0.013714426104129937
2007-08-10,-0.0142120782900108,-0.019778482826495428,-0.012731405161322268
2007-08-13,-0.0020444845051085215,-0.003933994427134852,0.0039028039206173643
2007-08-14,-0.02569818042861098,-0.029619236201830466,-0.013981322566995006
2007-08-15,-0.035591430491730136,-0.023217888006146842,-0.010632191347024795
2007-08-16,-0.024500355433952025,-0.02311949961982204,-0.04603570446660588
2007-08-17,0.00853132025536428,0.011072008371617053,0.024134647778786596
2007-08-20,0.020333152954420772,0.0136614857787392,0.004144175057809813
2007-08-21,0.010267957959372957,0.02254622665753394,0.024268330479829903
2007-08-22,0.04102422132297291,0.041938691710400815,0.025107275864750946
2007-08-23,0.0026256273797814413,0.0011621901579008521,0.0031060059165955046
2007-08-24,0.020637615956206855,0.022378428560194525,0.001368747743622951
2007-08-27,0.0030834584070596875,-0.0056798587428109545,0.0010004509506476645
2007-08-28,-0.028770879339551306,-0.020106527360165737,-0.016456424204988933
2007-08-29,0.021229078191916603,0.026710373791734864,0.009554864060650405
2007-08-30,0.005911601998425027,-0.005098860491427991,0.0028955768282053775
2007-08-31,0.03515936559350582,0.03410603879886,0.015734149243076652
