date,low,medium,high
2013-01-09,0.004889500142341095,0.007453610962983863,0.010839172632206961
2013-01-10,-0.004338810995904131,-0.0014071763939164268,-0.00022734179066611737
2013-01-11,0.004016115114617445,0.0040968154971526925,-0.004485605047995021
2013-01-14,0.0062919108344510035,0.005073246883202851,0.0075362001115311375
2013-01-15,-0.004936033149543864,-0.0019807314947155917,-0.00352502068119924
2013-01-16,-0.006181574761164152,0.0029764100375455882,0.0070897601023765505
2013-01-17,0.00957869134976375,0.0032173725781183935,0.007868851920404835
2013-01-18,-0.005425511230576681,0.0014899388058921459,-0.003216573656124779
2013-01-21,0.006753002183507173,0.007010345020316561,-0.0029046072135844817
2013-01-22,-0.01178124037933601,-0.0022702477833987313,0.002707980601539641
2013-01-23,0.003852746561713921,0.006721101248031481,-0.0010779595964599512
2013-01-24,-0.009106064211677077,-0.008391015923013218,-0.004888752739783919
2013-01-28,-0.01212729199230515,-0.010593219564747392,-0.019087814876109516
2013-01-29,0.0012137384500755688,-0.0023808500300281804,0.004967494899831829
2013-01-30,-0.0084990574254282,-0.003179203571848103,-0.015026740598442162
2013-01-31,0.005213664713781867,0.01074356400625011,0.00884675113596339
2013-02-01,0.022662746772557738,0.01029357384962491,0.002102091306665856
2013-02-04,-0.012543808094056346,-0.009520438721060596,-0.008854072572858146
2013-02-05,0.00010639867872832119,0.002335072574968954,0.000903994855749375
2013-02-06,-0.004864029420469967,-0.003618173902605723,-0.008477684799562095
2013-02-07,-0.013854215828011402,-0.006168602287024807,-0.009014317351623403
2013-02-08,0.004753716581806388,-0.00788322738684609,0.006409062727769416
2013-02-13,-0.0060665718083948075,-0.002099203765213472,-0.0020062151272330618
2013-02-14,0.0069964916798409245,-0.0004053215541675827,-0.0070527015678645034
2013-02-15,-0.012969459391197324,0.0015071005401258789,0.0053877026041564595
2013-02-18,-0.0055027001250218316,-0.00866409053023644,0.00212693162118267
2013-02-19,-0.002185603191039255,-0.0015553444672829016,-0.0012631109042529867
2013-02-20,-0.014113961979258844,-0.013198555051182607,-0.016039753120023263
2013-02-21,-0.009440269259622136,-0.0021914184400583805,-0.007040583389995125
2013-02-22,0.011799106948000605,0.015825616162685713,0.007461996557734619
2013-02-25,0.00036562982958707803,0.005695300460994519,-0.0050057254237981285
2013-02-26,0.0015115706870161517,0.007812120655001518,0.002492068900710301
2013-02-27,-0.004926438531058048,0.0001120350922742592,0.0004646724629030303
2013-02-28,0.009010670310464921,0.0020505422507637646,0.01044372515340608
2013-03-01,-0.010333282240738553,-0.006408408233218947,-0.000528041547857595
2013-03-04,0.002286496342772852,-0.006979188749890805,-0.007358293682736119
2013-03-05,-0.0069420720599376005,-0.005338747277595424,-0.0010980878309377535
2013-03-06,0.015865671355650184,0.014078360545102104,0.03163159036628206
2013-03-07,0.016423733205149064,0.004668857776388326,0.005968869138879225
2013-03-08,-0.003925562271741565,0.00167582560178155,-0.0005920991948643723
2013-03-11,0.0039645288705537195,0.004373459471003095,0.003944938287965695
2013-03-12,0.0028977988121486613,-0.0014509856816143302,-0.009656009094604739
2013-03-13,-0.008258183607138906,0.00018972150087774098,-0.008987438220045557
2013-03-14,-0.011819731369194541,-0.0011310966223301519,0.0052947251094071415
2013-03-15,-0.010718872022419784,-0.009373172369506884,-0.007272136394980993
2013-03-18,-0.0004556549672063935,-0.004261148441891085,0.002304821909267466
2013-03-19,-0.006311008235272529,-0.0036913999413859173,-0.008384011109693364
2013-03-20,-0.009776626118075334,-0.011581010388810233,0.00039750412285569195
2013-03-21,-0.004330149172003885,-0.015109307851480161,-0.006848586880191845
2013-03-22,-0.006274147502434369,-0.010532518063946724,-0.002582462940421461
2013-03-25,0.0012349707679427196,0.0002964182988047992,-0.008698700168866884
2013-03-26,0.006487962547717663,0.013008416057888156,0.011386001028189608
2013-03-27,0.00047533851151973673,0.007118731821903717,0.00518642633731811
2013-03-28,0.007763822978706031,0.009079895229444359,0.007659897968533591
2013-04-01,-0.003774737332551642,0.0019892651672926706,-0.007788687993134687
2013-04-02,-0.011153351839889691,-0.008189151869601202,-0.011073852220610752
2013-04-03,-0.0005592815503022302,0.007759748415393869,0.0064556102640486
2013-04-04,-0.008635001299656008,-0.005360288998450897,-0.015260370211785905
2013-04-05,0.006589018072285006,0.015333883223836017,0.0017827657633629152
2013-04-08,0.00974470551147239,0.0033182382152000135,-0.0025172771177957966
2013-04-09,0.0014232654633700602,0.011291376087402442,0.019505875410201528
2013-04-10,0.009562490311441671,0.005250202586861049,0.0051607858237301615
2013-04-11,-0.009593347195494756,-0.00881102262663633,-0.009112197896883131
2013-04-12,-0.004879809995999008,-0.009434920601709012,-0.007079174043684507
2013-04-15,-0.03542471742741828,-0.02134790286578161,-0.03226830877015883
2013-04-16,0.008421984416451514,0.014483484899894542,0.02251382867851765
2013-04-17,-0.02380474739877886,-0.014320873990120636,-0.014625249988524535
2013-04-18,0.003894662822241732,0.005142167687676567,0.0005535346755402691
2013-04-19,0.01313250284905153,0.009673367284041057,0.012779354521652658
2013-04-22,0.004936496209788235,0.003995205643935831,0.002712471236815465
2013-04-23,0.001242288484226019,0.019442218853251328,0.01579022998510319
2013-04-24,0.0065654078567039895,-0.0014261843730194973,-0.0030224351176894025
2013-04-25,-0.011791738845251924,0.0004795962379522537,-0.002541736306504235
2013-04-26,-0.008262388506438479,-0.011481244612614983,-0.016190188219620916
2013-04-29,0.013823612509647372,-0.001065573657238661,0.010687656137080462
2013-04-30,0.014639885376595338,0.017393563282928945,0.02910746907470377
2013-05-02,-0.00744862345625373,-0.0017716379690726968,-0.009334991210313783
2013-05-03,-0.00035167236209228457,0.00048423533397706623,0.005932260870888831
2013-05-06,-0.010862316650440578,0.0018996967303609687,0.0008517902433838497
2013-05-07,0.007016933430944389,0.009101349836041248,0.014257574480020015
2013-05-08,-0.006038847255187391,0.0014788532551920862,-0.0023718025452557283
2013-05-09,-0.002941973837544882,-0.0035232430946992,0.003391047521250966
2013-05-10,0.0034352564042184875,-0.0011287144982490322,-0.005031283297724397
2013-05-13,-0.017210912131161105,-0.002908938026300007,-0.012474069288490682
2013-05-14,0.004403203650439946,0.0045865148991477474,0.006325542792958815
2013-05-15,0.008982347824125502,0.008897249886767437,0.0030595225018128632
2013-05-16,-0.005308533435355803,0.0017543865145198713,-0.005250263690230584
2013-05-17,0.007119014746251923,0.004472386699232911,0.010275666170699417
2013-05-20,-0.0029953563066836613,0.0029367646021679784,0.010361962003989334
2013-05-21,0.013301190120605794,0.007269407542208376,0.004916898225018846
2013-05-22,0.004205145098993605,0.008087824334656848,-0.00222944466704563
2013-05-23,-0.0008807420120660043,-0.004560531682898493,-0.005102386529839976
2013-05-24,0.01416327305484519,-0.001191894543033235,-0.0010973389250314755
2013-05-27,0.0036143815660838914,-0.004417188478909088,-0.002316560586827698
2013-05-28,-0.006106822656361956,0.001159319379309424,0.002836963995948632
2013-05-29,-0.015220730895256654,-0.01623627981684641,-0.018075189407162743
2013-05-31,-0.03564909211583256,-0.011530153028322778,-0.006157306483213443
2013-06-03,0.006843565908357143,-0.003643586600099286,0.0012761917594931616
2013-06-04,-0.0024265056925108918,0.0013060354120575431,-0.003627315778028053
2013-06-05,-0.01494859795230548,-0.012057805474134944,-0.02185896937463784
2013-06-06,0.003977455892516459,-0.0019776409948192727,0.0036704962886610023
2013-06-07,-0.028303504638816174,-0.010606177393979102,-0.01431372386211569
2013-06-10,-0.009925349878750917,-0.004497388020132896,-0.002391465849977808
2013-06-11,-0.0306170346030796,-0.016476769711961475,-0.026598131474797976
2013-06-12,-0.008468581884564376,-0.011604566155544015,-0.009726290210978756
2013-06-13,0.014656533567817667,0.008833055925649346,0.012740003068269435
2013-06-14,-0.004710573958528667,-0.015631230178022256,-0.013450492998045198
2013-06-17,-0.01660740875438703,0.0032837234638401313,0.005414535607738997
2013-06-18,-0.009775928234124355,0.005688080128046258,0.0004937308528234881
2013-06-19,-0.02914631814752754,-0.020835667205270296,-0.020935252997478282
2013-06-20,-0.003699616156968156,-0.007842489880543469,-0.0037353204986090138
2013-06-21,-0.015164301601521336,-0.025842108651983973,-0.014214221719907733
2013-06-24,-0.016458797621537232,-0.00959351478052566,-0.024902590437600538
2013-06-25,0.028640976726917903,0.02161686206037166,0.011742633119771473
2013-06-26,0.014257935334296914,0.010471356612642715,0.005747058646528351
2013-06-27,0.0031005657169889066,0.012894920673916795,0.01416331075399821
2013-06-28,-0.007649002057296141,-0.0016735004845477924,0.013018360597198533
2013-07-01,-0.01217627170114155,0.002272193127971375,0.0025016185403388827
2013-07-02,-0.043776218051192084,-0.030251492153916097,-0.03726724373012778
2013-07-03,-0.004458102378172426,-0.007172495219705508,-0.0016888173839473156
2013-07-04,0.01661639283229394,0.014119588663494912,0.00841107834145844
2013-07-05,-0.0020227912914509614,-0.012764846773078846,-0.01325840122492846
2013-07-08,0.002970510900658675,-0.0029970795724030878,-0.0029882931548981372
2013-07-10,0.002885942262185492,0.00976333248686145,0.0075561932643392485
2013-07-11,0.019715774990277473,0.01857670057544418,0.022791723725590646
2013-07-12,-0.019778700172198082,-0.014537925219903089,-0.012192434195372933
2013-07-15,0.02190020444253871,0.016450888754147762,0.01569751411996701
2013-07-16,0.0035569609919074946,0.0009930860311160685,0.004333892174600539
2013-07-17,0.006969708330414384,0.0024152641516824542,0.007338867923366406
2013-07-18,-0.0009862895234854228,-0.0012355790833808058,-0.001251762088419928
2013-07-19,0.0014297647432075867,-0.007797374036039012,-0.007635992254991168
2013-07-22,0.01710803198322727,0.013220640440498779,0.02193992232513407
2013-07-23,0.0034801319612606553,0.0068056554034061885,0.0066440108946629875
2013-07-24,-0.0052388211718035595,-0.0048314141441930195,-0.0072138627857217
2013-07-25,0.016080936982763673,0.009619361884774788,0.00770968929680614
2013-07-26,0.0008714779276623976,-0.0011026449083199152,0.0023407611807234664
2013-07-29,-0.0026478336150242364,0.001337380213968329,-0.004707504722614884
2013-07-30,-0.01050878404897408,-0.005751994541802283,-0.004187078430438619
2013-07-31,-0.009658665416479492,0.001093990922156592,0.002756666556609661
2013-08-01,0.011038859915784485,0.004724231126704614,0.022148654364433692
2013-08-02,-0.0043561242679302815,-0.008424634158469451,-0.007182659086040205
2013-08-05,-0.0011406886728742005,0.0032091135281692128,-0.0068372949287627644
2013-08-06,-0.014108864700077715,-0.01021557439389867,-0.018302536493449584
2013-08-07,0.0062302215705817305,-0.0038539809544485917,0.0015875786251909345
2013-08-08,0.021984980630972706,0.01644113642074644,0.021276706730350942
2013-08-09,0.016664912732471872,0.0032143132295893713,0.009929176059101404
2013-08-12,0.006049226296145834,0.0009823681567438204,0.002940447285659059
2013-08-13,-0.00035015333756787114,0.001849631416637612,0.008106947704872736
2013-08-14,0.0028215804794041966,-0.005335942030464499,0.0011571499843384173
2013-08-15,-0.00860724184212205,-0.009206500333257558,0.004055733227713687
2013-08-16,0.004364803857952986,0.006128353540074341,0.005088564292632349
2013-08-19,-0.002367862955539855,-0.0056217582913191564,-0.001364928616558315
2013-08-20,-0.022024754047069023,-0.012304086696298157,-0.023258740159959997
2013-08-21,-0.016651435930608353,-0.005997679407218297,-0.003734344374808606
2013-08-22,0.0004155959622560596,0.003726874883927919,0.016177995715947698
2013-08-23,0.025442047899352643,0.009814751390306329,0.009054088174510345
2013-08-26,-0.017268803670441746,-0.007388866126993357,-0.01271379773391217
2013-08-27,-0.014118754963022954,-0.017900917593332715,-0.019290974468419236
2013-08-28,-0.0012372537143735612,0.000745473743404544,-0.005410581393645944
2013-08-29,0.0041410098461355785,0.013991063214572861,0.006476626432258507
2013-08-30,0.012851279383822483,0.00926549876803194,0.008897494145515855
2013-09-02,0.02489226046012516,0.014601237871353919,0.013763596473073967
2013-09-03,0.005058363894063531,-0.005626569924239541,-0.013774369803926843
2013-09-04,0.007801247567675488,0.008942000971578441,0.0039550293037362485
2013-09-05,0.0036448697785725435,0.008318550415552468,0.01410023208652407
2013-09-06,0.01261890286540418,0.009857205126137707,0.008461858599721954
2013-09-09,0.011384483527806957,0.015619800850238341,0.02077221331717607
2013-09-10,-0.00723397068425502,-0.007230170493184294,0.009868721600543117
2013-09-11,-0.002495727392829586,-0.006162953671781331,-0.0013810868643078097
2013-09-12,0.007770859512529453,-0.0024351083622946262,-0.009906809907325106
2013-09-13,0.007208756420846076,0.006095055173844026,0.007242480934508079
2013-09-16,0.002541346665662634,0.005499438197693114,0.004751632594536078
2013-09-17,-0.0006983713747917466,-0.0019116828428315717,0.0040195273355379015
2013-09-18,0.026195227415217102,0.016550451609513732,0.017284740525025728
2013-09-19,-0.007223308352198461,-0.011955163343230591,0.0020846051515065024
2013-09-20,-0.011727412250954137,-0.011608399318367236,-0.013357902143881838
2013-09-23,0.00014084049766421752,0.01198093793865008,0.0070388365622357256
2013-09-24,0.0019609311698610414,0.0022734950171742607,-0.0030252172180287675
2013-09-25,-0.003228366284736375,-0.0006985857192642264,-0.00042374101386893984
2013-09-26,-0.0037174033658877764,-0.0009990491578701019,0.0003779570350431612
2013-09-27,-0.0002932647590152167,0.004896319717819046,0.004135894111709333
2013-09-30,-0.015671084708042213,-0.009090614988037055,-0.019879966079190032
2013-10-01,0.008351430400087236,0.0006435680034529678,0.011776715156490803
2013-10-02,-0.001366910919813189,-0.0010971891223742697,-0.0014118696934186303
2013-10-03,-0.010654532774649459,-0.011206304223268123,-0.006737355287271264
2013-10-04,-0.0016116144521396852,0.0021296898688437163,0.006196894107139623
2013-10-07,-0.005194540236099954,-0.001482922018139964,-0.0032980095250196876
2013-10-08,-0.002728047975410807,-0.004199607720065787,-0.0068600296463043895
2013-10-09,0.009403451115040685,0.007331428487649765,0.002494928494765485
2013-10-10,0.019529141685857065,0.006080967114987868,0.008978697504497856
2013-10-11,-0.00047014884018835464,0.004994917284913838,0.0035679743656728603
2013-10-14,0.007010955419569717,0.004488080558866676,0.012504403364672014
2013-10-15,0.004990412509160811,-0.004937197766767726,0.0005635884344218033
2013-10-16,-0.0009556984845275187,0.0009581619011961258,0.0016032976505420025
2013-10-17,-0.004294679693990038,-0.0019662153278409795,0.0028527559620016166
2013-10-18,-0.007719109390999526,0.0017800210297591603,0.0035836854377764293
2013-10-21,0.0002823182314043712,0.0077461148819945435,0.008285842126937165
2013-10-22,0.009638038575181697,0.008392519380766702,0.005490616515736467
2013-10-23,-0.015656028339357624,-0.012374770208330412,-0.014389707123165861
2013-10-24,-0.011880156900910906,-0.004360970779679708,-0.001336274404163479
2013-10-25,-0.0003625139593529633,-0.005474285275614787,-0.00021154337107884703
2013-10-28,0.008810233464508484,0.006160901938214542,0.014577338448955224
2013-10-29,-0.007319649115007112,-0.0024984916189003436,-0.00063834962654252
2013-10-30,-0.005766082801560799,-0.0012191598359504651,0.0033351271588467793
2013-10-31,0.006128315044151978,0.006662547492863652,0.006104679135414315
2013-11-01,-0.006215199161961086,-0.007925483079825048,-0.0025451589880679535
2013-11-04,0.002340834320309187,0.005166603003169691,0.007771615519566168
2013-11-05,-0.013245861821873558,-0.006783427936608179,-0.008298351849479683
