date,low,medium,high
2002-07-30,-0.023676998124377506,0.019494117931911553,-0.0009357254847782412
2002-07-31,0.04978492549864259,0.05303157092928949,0.04561556768724058
2002-08-01,-0.009813159117722119,-0.0025294543268366255,0.002167280545590075
2002-08-02,0.023192166253137195,0.011259756302389448,0.011216755675737938
2002-08-05,-0.004490983723345984,-0.024739381212858465,-0.03424156300827452
2002-08-06,0.01082629338602951,0.002216777894738911,0.03124160749314216
2002-08-07,0.017736798292366747,0.007656294844598712,0.016508838127864432
2002-08-08,0.02942587487052284,0.03773250016133138,0.055231648072120346
2002-08-09,-0.024084370235767833,0.011353834982935114,-0.04167494308230284
2002-08-12,-0.013582328731383507,-0.03482337101863343,-0.02038182208182318
2002-08-13,-0.025565177689246443,-0.037818751209538225,-0.020932895166408422
2002-08-14,-0.02247481783919278,-0.0018930347223895091,-0.003204644873471541
2002-08-15,-0.0347105932223848,-0.0035928875528069984,-0.022827771687957694
2002-08-16,0.0318908506236421,0.02052763438792625,0.034862927294437615
2002-08-19,0.008784289057733008,-0.016013501365697447,-0.01572974936141645
2002-08-20,-0.010081978538213078,-0.0073688770989750714,-0.02155132928978197
2002-08-21,0.0028944393195199578,0.01237996420396003,0.024603332572326674
2002-08-22,0.022169809209712597,0.023774040404801796,0.019104285141601236
2002-08-23,-0.00669145397182913,-0.001190364132911356,0.0007255957273390725
2002-08-26,0.037943604695351935,0.020551189547249025,0.049724249935468416
2002-08-27,0.02615693022342971,0.02693032504135109,0.032175637491397575
2002-08-28,-0.016189340852180666,-0.004286496459349534,-0.009768564836806111
2002-08-29,-0.004604901383537305,-0.011642324982676472,0.010678045837520116
2002-08-30,-0.0026702715167056246,0.003473831231986108,-0.004313110131039207
2002-09-02,-0.001912385093282274,0.0026163703604526497,-0.002759242456362087
2002-09-03,-0.0006335678171321288,0.004547575862146787,-0.0309556823640522
2002-09-04,-0.0016466062908655904,0.0024584434218890647,-0.012591327824235169
2002-09-05,-0.02745654424974062,-0.00817307850261513,-0.02586671287498534
2002-09-06,-0.007695110482141992,0.009120506807668016,-0.0015826821318597705
2002-09-09,0.013374608966238904,0.006645364950086946,0.019198848163435735
2002-09-10,0.004189753003119711,0.01357979570021755,-0.0020869859634077164
2002-09-11,0.026497202347931296,0.014039520136054653,0.02346747727866445
2002-09-12,0.005138087102883525,-0.004627403597737046,-0.004139090951465809
2002-09-13,-0.01026385651556815,0.010070397317818095,-0.0010067652305667297
2002-09-16,-0.024461568357944007,-0.016675407524696192,-0.029424611178635623
2002-09-17,-0.0077769395051892395,-0.022634115148582715,-0.01244891857147333
2002-09-18,-0.026294940535896132,-0.0030331463969271943,-0.007529777490219628
2002-09-19,-0.009952294772493576,-0.018676397324999164,-0.00978468946695208
2002-09-20,0.035594616831488624,0.013833437716219107,0.012570482195107927
2002-09-23,-0.01939585480684754,-0.012211447874952961,-0.030846775735441666
2002-09-24,-0.007562001250323498,-0.001121458965762656,-0.008678848739344448
2002-09-25,0.00768675783925037,-0.018588723365102346,0.006799596211717829
2002-09-26,0.0016524693108301515,0.004577112367477364,-0.0019567987461991117
2002-09-27,-0.010722749456522056,-0.045752128094874396,-0.04128965150656561
2002-09-30,-0.01726697819115527,0.003951779656537145,-0.024411168890251654
2002-10-01,0.03705776584144145,0.025025045195416703,0.038821119194310694
2002-10-02,-0.005053101849717793,0.0007542422304674236,-0.012718031116117513
2002-10-03,0.034362944744972576,0.034460833840102824,0.031400905704268185
2002-10-04,-0.0053506568953179115,-0.006126357811686526,0.01608742601675387
2002-10-07,-0.019561177607876082,-0.026812737210396634,-0.03651049835392788
2002-10-08,-0.005433935731764184,0.0011769860714923495,0.0004653757423928275
2002-10-09,-0.026643694115783347,0.0010368531044323709,-0.01143265674203838
2002-10-10,0.03002742900603795,-0.002565371317749691,0.01952697853118476
2002-10-11,0.007455103084909202,-0.018734797921139985,-0.0035500909941517268
2002-10-14,-0.024998437708576432,-0.03749081665832105,-0.03636423029307468
2002-10-15,-0.0034042112980206666,0.004208602155281563,0.000733294240440516
2002-10-16,-0.014636527070031997,0.003544112128667671,-0.015891967103934326
2002-10-17,0.05752187127223757,0.05687069071982682,0.051030390412124836
2002-10-18,0.00022871547175217676,0.013579986432048908,0.013318607118752983
2002-10-21,0.0014597830289177923,0.013640350802443031,0.01751289179790849
2002-10-22,0.015080123868584296,0.016221524312385084,0.021885024054019084
2002-10-23,0.061945191810818596,0.04287099092004269,0.05616378896131723
2002-10-24,0.012393982839327734,0.017789297599002867,-0.012125429933431327
2002-10-25,0.03646806025376774,0.0146807254603366,0.024755921675985847
2002-10-28,-0.024855810102213802,-0.01500843967199553,-0.035323967532852905
2002-10-29,0.002457506218432501,-0.007562728017034476,0.0033504646574836977
2002-10-30,0.04639356679243728,0.027949227300175537,0.04417993945316522
2002-10-31,0.020255469061706374,0.00750525347487039,0.008383619823808698
2002-11-01,-0.009647738102700183,-0.0049825580142918,-0.004461717103951309
2002-11-04,-0.03861487759573353,-0.024136949032916768,-0.011457999744078759
2002-11-05,0.001697103823537208,-0.020633699203413645,-0.012516827069140967
2002-11-06,-0.016761147861171357,0.008013501674008926,-0.02254189067968081
2002-11-07,0.025240212952437873,0.012858288838642892,-0.009258625478190242
2002-11-08,0.005898685177831555,0.008382946899623255,0.0032901189189019162
2002-11-11,0.013578746312410463,-0.003409550618316044,-0.0017553633923032767
2002-11-12,-0.006555871597201213,-0.0088613739626472,-0.017473539618996177
2002-11-13,-0.007091261318044874,0.0004779962505419903,0.012319771268642565
2002-11-14,-0.008501318234946173,0.01952944832288224,0.008481784369293706
2002-11-18,0.008890369730251908,0.01705593940081542,0.01016149077598579
2002-11-19,-0.03421366201595556,-0.012070111533358257,0.01274403120838822
2002-11-20,0.004837322250501323,0.005387660652728091,0.006500075248849819
2002-11-21,0.02268350863483252,0.02557499820047507,0.015651029173052947
2002-11-22,0.00035083383920698124,-0.00920769000966265,0.007391569877682364
2002-11-25,0.016808848332171986,-0.015297103622482187,-0.013494018892854714
2002-11-26,-0.003922840707685585,-0.009126462574959242,-0.010200947517544103
2002-11-27,0.0005492490056744835,0.00368127810895971,0.0007125972332155784
2002-11-28,-0.002221371665590869,-0.0035488215328196146,0.005766517422179397
2002-11-29,0.025164698014291755,0.033431395367583217,0.016742495583760616
2002-12-02,0.00703702594496468,0.008323493205649206,0.006180711036893451
2002-12-03,-0.019342375766473553,0.006908124679158162,-0.004220160176084133
2002-12-04,0.002231589120641246,-0.001242487297361544,-0.00756877153102524
2002-12-05,-0.01018407215678718,-0.005188315098441205,-0.01749140577697594
2002-12-06,0.009048721755783936,0.007267125926829725,0.014761081610565304
2002-12-09,-0.013744770453419607,-0.014506573410559196,-0.019396028848481746
2002-12-10,0.009742115893281555,0.005248830937812287,0.00021186759352470854
2002-12-11,0.023846775415137553,0.01881160288441435,0.020394549130443956
2002-12-12,0.0011560018937951078,0.00631108561721742,-0.00046728268755810216
2002-12-13,-0.01009821231640403,-0.012177617856555986,0.00419697166580806
2002-12-16,0.001273967058069517,0.0005821952856141594,0.026107305510721497
2002-12-17,0.010010334860443684,0.005038696795260838,0.010753762414229793
2002-12-18,-0.0029548009742272315,-0.00038023515450660774,0.015067318998250026
2002-12-19,0.00643413976763412,0.025936789152361066,0.015190595531842738
2002-12-20,0.02016992383306141,0.014179044594212518,0.018912741678903805
2002-12-23,-0.006121189769455578,0.0035903231916684804,-0.014862532837277825
2002-12-26,0.0017683059048876964,-0.0025453455420715353,-0.00974625479102797
2002-12-27,-0.00018035156815977287,-0.013354719584551452,-0.0028062236619123973
2002-12-30,0.010057804806677957,0.004821716443117128,0.015165129910768734
2003-01-02,0.0008128285592167613,0.011195375081294045,0.029469314668169818
2003-01-03,-0.013387813034009282,0.00035877027645865806,-0.0023315383332407845
2003-01-06,-0.018544472909545234,0.0321912628684498,0.03122761916859719
2003-01-07,-0.02225967481885104,-0.020025756133865858,-0.01709530678561951
2003-01-08,0.013656859724496116,-0.001974320773031424,-0.009599024378160036
2003-01-09,0.007970191658389887,0.02117662455306632,-0.00013923972544959933
2003-01-10,-0.024334867879405742,0.028438962702159586,0.03034229605744457
2003-01-13,-0.01856676896060559,-0.0017126869305916495,-0.010066611199370806
2003-01-14,-0.005700229474701841,0.0008830941367778779,0.009015275546757979
2003-01-15,0.010060744744083482,-0.004355381030008114,-0.014471097823386889
2003-01-16,-0.008179730999581919,0.007638334416013889,-0.0032514280156520133
2003-01-17,-0.003279389518092586,-0.026714404822905106,-0.024808946428312252
2003-01-20,0.007648543326314125,-0.00845542413815839,-0.0027551827495741043
2003-01-21,0.0027024330464470443,-0.0037775463367373894,-0.01968443339058312
2003-01-22,-0.0028837012915523554,-0.03986239426922085,-0.019997436831073065
2003-01-23,-0.02355848270802382,0.0007788194001274564,0.0067540931074653926
2003-01-24,0.005867158690025947,-0.028601239898713007,-0.03943217186224693
2003-01-27,-0.010098600710700992,-0.006484859305992594,-0.02181446688390989
2003-01-28,-0.003190677105217,-0.00401717567642508,-0.005505081735983531
2003-01-29,0.020625413592139243,0.03208541701336303,0.030043583097293994
2003-01-30,-0.0024814752837122277,-0.0051405311437086555,-0.021114759573504876
2003-01-31,0.021613800740717677,0.0069585831098209075,0.020017479451862677
2003-02-03,0.0037578208084521735,0.01500975463756057,-0.008481061248579641
2003-02-04,0.008406501969306536,-0.013260216608363289,-0.032760073461290756
2003-02-05,0.014972879713822497,0.0020943607877953263,0.002695458325144681
2003-02-06,0.003469881363289224,-0.01563973078084012,0.009211616202005533
2003-02-07,-0.018774133428090596,-0.012495721231133206,-0.01217560993161969
2003-02-10,-0.0013908689788249818,0.019665611492786273,0.0030197397074672176
2003-02-11,0.008692852187643367,-0.0029556381653832726,-0.0019657548025235473
2003-02-12,-0.007929671557795316,0.007591020890147006,-0.00024389812186560473
2003-02-13,-0.02332175393970916,-0.01343471251812472,-0.0410232843930068
2003-02-14,-0.011124382174438018,-0.007096884901385463,0.004345587527986022
2003-02-17,0.011771271863303139,-0.0001672035295131213,0.01729425027114579
2003-02-18,0.0012924678372510045,0.009180426723132505,0.028458356864674118
2003-02-19,0.003597496349231966,-0.017991786688882336,-0.01217953922962687
2003-02-20,-0.001423048359843358,-0.011119476923037205,4.984547974413841e-05
2003-02-21,0.02649613423998543,0.007245237582428786,0.011332560624341811
2003-02-24,-0.0014133178882087174,-0.024195109315071225,-0.005172633093298006
2003-02-25,-0.00805950876946445,-0.005820508841211164,-0.01124877464825765
2003-02-26,0.00018718843244816926,-0.0132168559472296,-0.020941857692706425
2003-02-27,-0.019392512383078656,0.010735603119863409,0.016347177991463537
2003-02-28,0.01982533196359745,0.020737253235603204,0.0063817270111811136
2003-03-05,-0.005678782007671314,-0.009905667920422653,0.0076546095720077725
2003-03-06,-0.004348532309678902,0.03177070640696727,0.03195246859856191
2003-03-07,-0.008268780420537702,0.006138367171821955,0.013181382852602206
2003-03-10,-0.014198569901625498,-0.016898630915564233,-0.04777420071727166
2003-03-11,-0.008065895731714413,0.0145161545246272,-0.000348761576597877
2003-03-12,-0.0004780543342638696,0.01757514509617481,0.023746935742297047
2003-03-13,0.002021158448857316,0.012294697187537115,0.010001251858535988
2003-03-14,0.0060501951814619604,0.012101864152647985,0.005094671178108233
2003-03-17,0.014987626373302315,-0.002805421828513731,0.008234198648353836
2003-03-18,0.000997884505815707,0.02716838557054053,0.021871877639768916
2003-03-19,-0.016305780099123448,0.002375427292890824,-0.017456372073589504
2003-03-20,0.01297323064342719,0.016371026051913082,0.005746460689351274
2003-03-21,0.007744841822146891,0.006578163560011711,0.020458973679855306
2003-03-24,-0.017939398424697058,-0.02349579873941841,-0.026998116108683225
2003-03-25,-0.00542111078257992,0.013472363020440935,0.015839332370010416
2003-03-26,0.006612164530149187,-0.0005251673503788313,-0.009532785177860322
2003-03-27,0.007357435677446822,-5.108504459833915e-05,0.0033249823933295384
2003-03-28,1.6796060903280283e-05,0.005507855402788559,0.013273901072078646
2003-03-31,0.0004949595315851954,-0.004787961742128554,-0.018682950729195267
2003-04-01,0.013036598193869698,0.008958978375973058,0.03506375576003496
2003-04-02,0.0014538082386166067,0.010966638277917641,0.029145235874203826
2003-04-03,-0.003716190459872562,0.001752602502130881,0.026553905615201004
2003-04-04,-0.014153107561604457,0.012760093155099793,0.006720125304138738
2003-04-07,-0.008659619202706567,-4.043894625799923e-05,0.011760694644794435
2003-04-08,-0.0028210604120266726,-0.02920922969647656,-0.03060819821798076
2003-04-09,0.014649668131415161,-0.001934889114261787,-0.0008287237879254761
2003-04-10,0.008320648430028192,-0.008324534568811532,-0.01343227813559115
2003-04-11,-0.0109496472611553,0.0006824281229649425,0.014770217369641342
2003-04-14,-0.003281860772949332,0.00020327129651436754,0.011670418360038452
2003-04-15,-0.013472525245115684,0.017045451099488244,0.01520100361932239
2003-04-16,-0.0013012945573425522,-0.00904400878136245,-0.006473109741574306
2003-04-17,0.0018700269744668255,0.017654814903711402,0.031209726841275955
2003-04-22,-0.0018676099779907159,0.01232920078446644,-0.002564454108121323
2003-04-23,-0.008925695167596517,0.007919443314638641,-0.0043846423000453464
2003-04-24,-0.020484819304106536,-0.011971739558020052,-0.018262044922087384
2003-04-25,0.01011763744500482,-0.010005782897361622,0.004730512205743527
2003-04-28,0.005983728925945692,0.01362705014810129,0.029755956558587038
2003-04-29,0.003922081818378467,0.007210693847971039,0.027524566226370263
2003-04-30,-0.0033183735977057997,-0.002258884882277976,-0.0007037547932372704
2003-05-02,0.020893709509272503,0.010823016297330219,0.02182808525217897
2003-05-05,0.01989185419317094,0.020347591800898946,-0.009062086340491984
2003-05-06,-0.002834581386278102,-0.0106531845210083,-0.016142958651663264
2003-05-07,-0.003014670612030513,0.014938564987974025,0.025295705110269854
2003-05-08,-0.010018486035124017,-0.01674304432125046,0.006813677616597995
2003-05-09,0.008721642962979883,0.015740747402598378,0.03312730960040247
2003-05-12,0.00037093958248217445,0.011670039965210814,-0.006292476642733069
2003-05-13,0.013447964486287767,0.00850260942681695,0.00802529424244186
2003-05-14,-0.014114041275444246,-0.0014565012140940422,0.0019738605957497182
2003-05-15,0.007119594862502235,-0.003410896967360643,-0.032907709091152385
2003-05-16,-0.004627903460311625,-0.001132539333959413,0.007646541604783882
2003-05-19,0.0005866897307902829,-0.02490673299024271,-0.040706727694969184
2003-05-20,0.00673185780651299,-0.0013019484368973215,-0.011392736926011676
2003-05-21,-0.001545557806561943,0.018322601279720793,0.021084086849314038
2003-05-22,0.004004449384299816,0.001538424980542057,-0.0012739353003698795
2003-05-23,-0.00031591985535557376,-0.008815588020873594,0.01040619876353524
2003-05-26,0.009215953320438468,-0.016469948991923472,-0.031108782310722675
2003-05-27,0.0012214606686361791,0.03068741797186794,0.030654770353064766
2003-05-28,0.011226439376684442,0.007331729588361867,0.00970760901921473
2003-05-29,-0.013047163034003401,-0.006770982851440954,0.015064327673903637
2003-05-30,0.00013412134439725522,-0.003775793825370794,-0.001349529513664074
2003-06-02,-0.01526706484074562,-0.0025555359520240146,-0.020697964648748537
2003-06-03,0.00384018610255641,0.0003936779843565296,0.010350143842508012
