date,low,medium,high
2008-04-02,0.0005287551158393478,0.009459350391858886,0.011407995090469447
2008-04-03,0.0103393171626631,0.009102552547528339,0.010488792606019868
2008-04-04,0.0023554634180005234,-0.0037145213512369546,0.00420915830246756
2008-04-07,-0.01299138543974338,-0.011407266967275108,0.0021616817119557274
2008-04-08,0.011748385568588041,0.0038254149284716365,0.007292453086477688
2008-04-09,-0.012409866272295487,-0.02051146000055213,-0.01270992812857663
2008-04-10,0.007649422852829283,0.002102632226277568,0.0010057013549769084
2008-04-11,-0.01799141722492443,-0.01705024629756121,-0.014834282173106738
2008-04-14,-0.016206820900347547,-0.006659353898208072,0.002729521646867048
2008-04-15,-0.0148198246371732,0.0031522954860814197,0.012876379680305843
2008-04-16,0.013271987586054823,0.023562470488278354,0.019816281607541564
2008-04-17,0.002717252564198788,0.007623971874826171,0.010882772103842312
2008-04-18,0.012350164714837015,0.010975555306472358,0.0033679045885105794
2008-04-22,-0.005683017597444896,-0.008900570867144056,0.012787064125758222
2008-04-23,-0.012676229834698995,-0.011121884896870266,-0.006996655186140963
2008-04-24,0.009768754773942958,0.0058483958898525885,-0.011582594459688322
2008-04-25,0.01423497334225116,0.010679442673103313,0.009222699082778197
2008-04-28,0.00753697440448285,0.008212212094864437,0.007417445182332021
2008-04-29,-0.014184181606995493,-0.024840332755845344,-0.029372021573087395
2008-04-30,0.05147329064412561,0.06081557073713481,0.052419407882886036
2008-05-02,0.036357377905127615,0.031047788007229637,0.013491892997420575
2008-05-05,0.007884572165560677,0.0075601809891787915,0.01331613668611036
2008-05-06,-0.008888513525568808,-0.021629535164664215,0.01131561787561577
2008-05-07,-0.02175191323953748,-0.018992273048868323,-0.012145894206942991
2008-05-08,0.007807910215745135,0.011350579930953461,0.008747226062615325
2008-05-09,-0.00450081206331925,-0.006945913024451266,0.0034876005407110337
2008-05-12,0.009088402746313352,0.011118417797431671,0.010388879719693107
2008-05-13,-0.006125844549990154,-0.010760366744209134,0.007940823258282844
2008-05-14,-0.0035724414338378194,-0.0019085567547133917,-0.008121026881109838
2008-05-15,0.019464346995592297,0.018488439914655496,0.020403211689812194
2008-05-16,0.007641343829764617,0.005017936193095099,0.021969925681443927
2008-05-19,0.0037697915655901275,0.00781389501587542,0.013887116669700902
2008-05-20,-0.008264653636198755,-0.006869811600821949,0.006802901733999627
2008-05-21,-0.02531380290210215,-0.01851426533283797,-0.009059102053523447
2008-05-23,-0.009520258391015255,-0.006866497429099016,-0.01782678305286041
2008-05-26,0.000493257730870472,0.0016299669516749672,0.006869232486052602
2008-05-27,-0.004999037860580756,0.010306909670787037,-0.015718736308113587
2008-05-28,0.01689407397090087,0.034441002096567135,0.022602552204399395
2008-05-29,0.010734606546332959,-0.003325286929154818,-0.02886926500081196
2008-05-30,0.006228462179666002,0.03186021638968641,0.006872297093609303
2008-06-02,-0.021825057756633317,-0.02024151011219879,0.003314032104256607
2008-06-03,-0.020101030163867783,-0.02004436745637008,-0.03448251521952171
2008-06-04,-0.0019139256769514657,-0.0041909507480021296,-0.03278269252712203
2008-06-05,0.03012048490289411,0.025637712285962674,0.044292141413997975
2008-06-06,-0.027745185735842153,-0.024067181659684325,-0.00844793890992326
2008-06-09,-0.006172537843182403,-0.011498967936846472,-0.0051203598036698664
2008-06-10,-0.01201305781517618,-0.015602485716645824,-0.028388931548275428
2008-06-11,-0.007993054004309792,-0.011059418434892514,-0.015410081542655225
2008-06-12,0.008098349636372619,0.024086719284707944,-0.0008965326170756307
2008-06-13,-0.008154391261538075,-0.00682818580780943,-0.0006753002187456814
2008-06-16,0.008341652465567395,-0.002449976330096858,0.0008410556859845251
2008-06-17,0.010860970085535276,0.0073381309698418,0.021215403121059306
2008-06-18,-0.02770543353777016,-0.02674842975612111,-0.013230635779008567
2008-06-19,0.006997822266320032,-0.0007651867571218134,-0.012937239674955976
2008-06-20,-0.02815364722726532,-0.026775308080691087,-0.031873167033165985
2008-06-23,-0.006254892891195488,-0.0028718169409117054,0.007398229846313042
2008-06-24,-0.01473567407460128,-0.01223194574929327,-0.0007173012343071708
2008-06-25,0.029680710953128037,0.020097212796169595,0.027531971505623004
2008-06-26,-0.03251094120913982,-0.031007756784519728,-0.021146876900980043
2008-06-27,-0.003496636959371587,0.006983890345961009,0.003791405926918363
2008-06-30,-0.0011128006110406139,0.0048868340396447055,0.017298194949813668
2008-07-01,-0.028204815534142863,-0.027294742032421566,-0.016794173632410765
2008-07-02,-0.020747845347386485,-0.011518492785874144,-0.04974392084332202
2008-07-03,-0.02697472164283049,-0.025880262074897527,-0.0285455738107014
2008-07-04,-0.007339049541916919,0.0016488057348807619,0.0063660880538388915
2008-07-07,-0.0032374211630976962,-0.007378248572768472,-0.008033757957382247
2008-07-08,0.021673145663137328,0.020635798814783196,-0.013186852777434912
2008-07-10,0.021425480143385727,0.00561518753568931,0.002270550507867915
2008-07-11,0.005578114510716932,-0.009373068480270405,0.0029678757814755293
2008-07-14,0.01649746422019685,1.6405715483871266e-05,0.010789036565221097
2008-07-15,0.01950063874979449,-0.002127648335644964,-0.004532147113199333
2008-07-16,0.015551422888570587,0.05882959036379575,-0.007448699217085024
2008-07-17,-0.0182231803926446,-0.00822119517190919,-0.04743437244989137
2008-07-18,-0.012044461060822928,0.009049880028408126,0.0008892963676231578
2008-07-21,0.009734196493214876,-0.0023722726425514625,0.022855077230190795
2008-07-22,-0.012730740435923775,-0.008321442787398431,-0.029454538215611743
2008-07-23,0.008663057848665093,0.00549857354397877,-0.018311688213654122
2008-07-24,-0.0193779846682631,-0.025335209694894095,-0.042890087476171825
2008-07-25,0.0028672941796742896,-0.01812092558433047,-0.0066952490660482375
2008-07-28,-0.009528154724613432,-0.017412740600699687,0.005281559187189908
2008-07-29,0.015255730459665408,0.02800403276148287,0.01452388410137858
2008-07-30,0.005428289092875864,0.023780280916819267,0.05241160328598961
2008-07-31,-0.0005532010808797842,0.00023818808876462831,-0.013330601071934954
2008-08-01,-0.01653122282487111,-0.02129934215932989,-0.042265679610745066
2008-08-04,0.006054226380184971,-0.032319527001874904,-0.052736347873107034
2008-08-05,0.03119191515654014,0.026787734297713476,-0.001500211700923454
2008-08-06,0.01936711529693793,0.018692095423193406,0.023112729512456544
2008-08-07,-0.02389854039161071,-0.012076526335439356,0.0026008990419322015
2008-08-08,0.006806529535666994,-0.009193072054330965,-0.012613082652265633
2008-08-11,-0.017694586416942864,-0.034988412042798706,-0.033766910372643795
2008-08-12,-0.005517721591918169,-0.012309915396327472,-5.100596431933752e-05
2008-08-13,-0.0065160125527035095,-0.01230372622871518,0.017629864859201212
2008-08-14,0.009143847061574964,0.01858392987703087,0.005234622016816124
2008-08-15,-0.007061814871901876,-0.009556310443864345,-0.023498467877605848
2008-08-18,-0.01438683975430831,-0.01398829184282599,-0.024216431671070078
2008-08-19,-0.0035700377115059183,-0.001011750300451972,0.01709781576334233
2008-08-20,0.00259865390325062,0.02579019882459263,0.052569419336571374
2008-08-21,-0.006127324724232466,0.0009261729255477455,0.025833317343738695
2008-08-22,0.008796287870905514,0.0038895719705368563,-0.006833343543029332
2008-08-25,-0.00867719244152679,-0.020460596783983844,-0.03259055786814805
2008-08-26,-0.006379774457995854,-0.011500768212995371,0.003601072006628014
2008-08-27,-4.235016750976645e-05,0.01816695296042869,0.0282277268938005
2008-08-28,0.022921867816688417,0.02133612533009539,0.00852851864108126
2008-08-29,-0.013586492932848502,-0.017272341170910824,-0.008818567738552687
2008-09-01,-0.0006935798187603741,-0.010028097881767749,-0.014752185849517936
2008-09-02,0.010697186748472847,0.0031009537538082632,-0.02653341564130254
2008-09-03,-0.007290200643473735,-0.009890767910787366,-0.01664953195979366
2008-09-04,-0.026819822557314386,-0.030912654081554018,-0.039550119847348485
2008-09-05,0.00975010303477082,0.011549498345623816,0.011652988309645177
2008-09-08,-0.0017886070179163414,-0.0012994990128506287,-0.03616250525836784
2008-09-09,-0.013006641945531142,-0.028600787732652115,-0.05386534821840976
2008-09-10,0.020656433192990466,0.014322947792516414,0.027068548373126163
2008-09-11,0.012806229701002973,0.006322120484646075,0.058590219867248036
2008-09-12,-0.0060525145794373255,0.0020926277945128562,0.03014327198423986
2008-09-15,-0.03344856482545582,-0.06125390382732463,-0.08922788737508647
2008-09-16,-0.00867611156349885,0.0028318437767344946,0.031036975366540265
2008-09-17,-0.056816429377363656,-0.06244879524681213,-0.06588172101066954
2008-09-18,0.0238737965878293,0.050991090525313865,0.06648858544617131
2008-09-19,0.07531712958729793,0.09085353429226009,0.08690661321069405
2008-09-22,-0.02167385106237927,-0.02994524964844562,-0.015401643257178308
2008-09-23,-0.03752486362743421,-0.012011441353531062,-0.045661665104597494
2008-09-24,0.008110882655225913,-0.0039144956351013956,0.01914477569471833
2008-09-25,0.02811809352803522,0.034441736834086197,0.04446873491033676
2008-09-26,-0.019895954363810055,-0.0070625907269814825,-0.025347424831034582
2008-09-29,-0.05888544979068605,-0.06767078321664927,-0.09566561072474901
2008-09-30,0.06307920239287695,0.08120821757993775,0.07126259135400785
2008-10-01,0.005634475562481713,0.007909795604425873,-0.003122532698284163
2008-10-02,-0.07273551689814838,-0.05507670683338545,-0.07603104784911817
2008-10-03,-0.029980613248872304,-0.03543884963366071,-0.030259426309470046
2008-10-06,-0.06159176946977493,-0.04331310626752522,-0.0411039696013349
2008-10-07,-0.036201459704052044,-0.035091926102896666,-0.05768048494284759
2008-10-08,-0.03038880392768211,-0.038343184226354736,-0.05969699389007345
2008-10-09,-0.04740557580024571,-0.052206912700206914,-0.031899172748013564
2008-10-10,-0.01882603909517698,-0.03950408344109988,-0.05538950467293501
2008-10-13,0.13177544716887524,0.17609045363875886,0.12299678280412042
2008-10-14,0.022960530537295507,0.0338144019255414,0.011743447128095812
2008-10-15,-0.11090453261943393,-0.07791706667294723,-0.11366934258804777
2008-10-16,-0.002520661563257717,-0.008767098235950167,-0.038787689094842544
2008-10-17,0.010424523196156098,-0.03714752063438997,0.022528828846292762
2008-10-20,0.09099130693565748,0.05541958441073004,0.09072589370398638
2008-10-21,-0.00454893901302066,-0.01133270948602582,-0.01611337904170015
2008-10-22,-0.09694439257254986,-0.10825196745691726,-0.08277558602514733
2008-10-23,-0.023740180166896257,-0.03944566666597777,-0.02212279683494836
2008-10-24,-0.04391424688074721,-0.06236991635436286,-0.08511915035678279
2008-10-27,-0.05748471706505616,-0.03204366138874837,-0.08889042817078138
2008-10-28,0.11667083482784768,0.11831805356323985,0.12540071657014673
2008-10-29,0.017595666365044282,0.050463362118160014,0.05141815193228349
2008-10-30,0.03963606064436153,0.080450714128157,0.06472011217387502
2008-10-31,0.006333800428577522,-0.009252315033568962,0.005021701468347312
2008-11-03,0.04653815201105129,-0.00472112097538435,-0.013281018219042904
2008-11-04,0.04433416052716172,0.06006770156095425,0.04581487963302811
2008-11-05,-0.05641847560627671,-0.04588777080839755,-0.06384104206162791
2008-11-06,-0.032632036536746414,-0.036015012846175164,-0.006276839291940691
2008-11-07,0.012949975198815765,0.013558058320712373,0.050190895501371256
2008-11-10,0.0058958188393536375,0.013214940428036321,-0.00240928811228275
2008-11-11,0.005253536519898356,0.017477751694966435,0.016410344714329405
2008-11-12,-0.05829553272561921,-0.10425416018878973,-0.0914451802038951
2008-11-13,0.056468901117404005,0.03984556110707104,0.09535049883418907
2008-11-14,-0.0026784118151356264,-0.0070633227308039385,-0.012195545917318432
2008-11-17,-0.0033107092079946165,-0.000464490379911588,0.028621387602199296
2008-11-18,-0.0415352722523612,-0.04125198699112735,-0.0352849541731337
2008-11-19,-0.022432765664333946,-0.01973259363019566,-0.004877255430956251
2008-11-21,-0.06129929378443014,-0.057230104307496116,-0.018264627761325952
2008-11-24,0.08674742856993384,0.08674030935127874,0.03789309809117733
2008-11-25,0.01285674126899723,0.009806074171136088,0.01754849794986381
2008-11-26,0.03966831427048304,0.05042862059747376,0.06372842654156471
2008-11-27,0.00047290983255086737,-0.017322842805995515,-0.0336114652633746
2008-11-28,0.010595230813889387,0.006510542216900012,0.06394674403499638
2008-12-01,-0.048697366472748374,-0.04506058951658099,-0.04416110729534325
2008-12-02,0.0009527244386604684,0.014369848886442067,0.026666032135994493
2008-12-03,-0.0023362084085722518,0.01984411833652833,0.03405949675387929
2008-12-04,-0.0015047626962685725,-0.004263143643833582,0.03328997817395608
2008-12-05,0.0002356336455602666,0.010441720807079904,0.012383940856914277
2008-12-08,0.08043185888824914,0.07491665224165354,0.0631124873873159
2008-12-09,-0.005553778450934072,-0.007855825573227539,-0.04310529677131426
2008-12-10,0.032127745398789924,0.016112602777702396,-0.06055345172267532
2008-12-11,-0.010745757784169365,-0.01583235161572873,-0.021767830737625223
2008-12-12,0.019135646280867325,0.02564628682660384,4.933957587935956e-05
2008-12-15,-0.025734496365358295,-0.024389755828721976,0.015977619751710585
2008-12-16,0.04027629158109152,0.04172436755192306,0.0208576073591015
2008-12-17,-0.008148646908363673,0.003563922038898835,-0.03326483481952148
2008-12-18,-0.00948811549115933,-0.008834498421378631,0.04474272744463184
2008-12-19,-0.012874292225224881,-0.015987383217479584,-0.007977243597359462
2008-12-22,-0.028248611229559586,-0.0412857800213749,-0.05074930712684713
2008-12-23,-0.026333458492240374,-0.028526260201572215,0.011651144588499883
2008-12-26,0.008699244469491222,0.00846512362370771,-0.004460347531449852
2008-12-29,0.0024330225054359704,0.0032604511308873536,-0.02593977070389217
2008-12-30,0.009669262059417498,0.014795316665057442,-0.00048225166552498744
2009-01-02,0.0744579458305982,0.03515495359650374,0.005278592371402714
2009-01-05,0.020787370198991836,-0.006889579653505669,0.0005834305680132434
2009-01-06,0.02048601818607319,-0.02512447309021954,0.004373177844281262
2009-01-07,-0.03492021915331672,-0.022114449270482107,-0.004354136431308997
2009-01-08,0.02458366260640168,-0.0013368899453775553,0.00029154518763241377
2009-01-09,-0.005714988983431021,-0.004424941056012583,-0.0002914602138095468
2009-01-12,-0.0481367093312887,-0.022422235789327824,0.0036443148752007826
2009-01-13,-0.0012000949240891878,0.015286038812833969,0.006535947714940926
2009-01-14,-0.04064989941617984,-0.02054019551006825,-0.0014430014484708709
2009-01-15,0.02622377060659452,0.005499894732650345,0.0011560693715038095
2009-01-16,-0.0012562546090696177,-0.010195394697678346,0.0010103926032010158
2009-01-19,-0.010211148959958994,-0.013380515342626766,-0.004325883202832448
2009-01-20,-0.039429820217257036,0.0009377356364585886,0.0007241129569703908
2009-01-21,0.03298244715106891,0.009658181816961231,0.0021707670051978045
2009-01-22,-0.014243538860922958,-0.014217892844690652,-0.013718411552826049
2009-01-23,0.004478601639912958,0.02985344763072947,0.0021961932658727257
2009-01-26,0.008777427030935765,0.007250933515357115,0.005113221341402241
2009-01-27,0.004498020300981859,-0.008666531992589599,-0.002906976755198021
2009-01-28,0.03740901078533867,0.000943312225079166,0.00408163265664907
2009-01-29,-0.017351999239645786,-0.005204718760656537,-0.0011614401783682782
2009-01-30,-0.005930887253649897,-0.004795009782279348,0.00218023254411559
2009-02-02,-0.016334150834504096,-0.01949151490310908,-0.01782735647671377
